s_m,x_m,y_m,psi_rad,kappa_radpm,vx_mps,ax_mps2
4.630000000000000000e+02,6.219472040845582939e+01,4.497666430690253492e+01,3.366077000168532063e+00,-3.475490078430576446e-01,5.000000000000000000e+00,0.000000000000000000e+00
4.631000000000000227e+02,6.217587639061083138e+01,4.507487277390745817e+01,3.331166281322150091e+00,-3.506653690844774296e-01,5.000000000000000000e+00,0.000000000000000000e+00
4.632000000000000455e+02,6.216050247892490432e+01,4.517368392125163723e+01,3.295943926351636577e+00,-3.537817303260326618e-01,5.000000000000000000e+00,0.000000000000000000e+00
4.633000000000000114e+02,6.214864868783890728e+01,4.527297887397779164e+01,3.260409935256943559e+00,-3.568980915675923349e-01,5.000000000000000000e+00,0.000000000000000000e+00
4.634000000000000341e+02,6.214036103914072129e+01,4.537263485663340390e+01,3.224564308038118110e+00,-3.600144528092474872e-01,5.000000000000000000e+00,0.000000000000000000e+00
4.635000000000000000e+02,6.213568130980650750e+01,4.547252529728394421e+01,3.188407044695094061e+00,-3.631308140505651316e-01,5.000000000000000000e+00,0.000000000000000000e+00
4.636000000000000227e+02,6.213464677909708200e+01,4.557251994587181088e+01,3.151938145228005084e+00,-3.662471752920981594e-01,5.000000000000000000e+00,0.000000000000000000e+00
4.637000000000000455e+02,6.213728997561791800e+01,4.567248500732906535e+01,3.115157609636674430e+00,-3.693635365340064425e-01,5.000000000000000000e+00,0.000000000000000000e+00
4.638000000000000114e+02,6.214363842509295921e+01,4.577228328982562289e+01,3.078065437921203795e+00,-2.032619834969895400e-01,5.000000000000000000e+00,0.000000000000000000e+00
4.639000000000000341e+02,6.215034213792220896e+01,4.587205833798047649e+01,3.074505212937276522e+00,-3.364039531474016798e-02,5.000000000000000000e+00,0.000000000000000000e+00
4.640000000000000000e+02,6.215736188937923856e+01,4.597181164915099316e+01,3.071337358858255762e+00,-2.971668626525092449e-02,5.000000000000000000e+00,0.000000000000000000e+00
4.641000000000000227e+02,6.216465847707988246e+01,4.607154509292953293e+01,3.068561875684226337e+00,-2.579297721559292711e-02,5.000000000000000000e+00,0.000000000000000000e+00
4.642000000000000455e+02,6.217219271982959583e+01,4.617126086493270520e+01,3.066178763415137176e+00,-2.186926816631462600e-02,5.000000000000000000e+00,0.000000000000000000e+00
4.643000000000000114e+02,6.217992545583089026e+01,4.627096144062780780e+01,3.064188022050963411e+00,-1.794555911670991932e-02,5.000000000000000000e+00,0.000000000000000000e+00
4.644000000000000341e+02,6.218781754034153408e+01,4.637064952919448046e+01,3.062589651591795192e+00,-1.402185006698086767e-02,5.000000000000000000e+00,0.000000000000000000e+00
